timestamp,open_at,open,high,low,close,volume,available_at
2020-02-05T16:00:00,2020-02-05T09:30:00,272.87073634799515,274.01624267245296,270.2812285319112,271.4206474097192,89452159.33737673,2020-02-05T16:00:00
2020-02-06T16:00:00,2020-02-06T09:30:00,270.5686471309627,273.37811457264746,270.0980912526523,272.9034980692586,76668988.94639494,2020-02-06T16:00:00
2020-02-07T16:00:00,2020-02-07T09:30:00,272.98970824652946,273.18259123156224,269.8813979267078,270.0722195375789,92979109.13647233,2020-02-07T16:00:00
2020-02-10T16:00:00,2020-02-10T09:30:00,269.8597264180081,273.27198055954824,268.1937524197638,271.59529207899925,79691888.41874552,2020-02-10T16:00:00
2020-02-11T16:00:00,2020-02-11T09:30:00,271.2218574485372,273.3272771323287,265.39973699313475,267.4760792447622,87232428.15130791,2020-02-11T16:00:00
2020-02-12T16:00:00,2020-02-12T09:30:00,266.8998245128973,266.93768385072786,266.0642188463282,266.10196500899065,54775106.70448893,2020-02-12T16:00:00
2020-02-13T16:00:00,2020-02-13T09:30:00,265.832338667388,270.6200267435799,265.4628392402917,270.2443946834923,65370409.14937313,2020-02-13T16:00:00
2020-02-14T16:00:00,2020-02-14T09:30:00,269.88200175637974,271.16341748789534,266.1331365772324,267.402780820883,87695101.04721586,2020-02-14T16:00:00
2020-02-18T16:00:00,2020-02-18T09:30:00,268.05631705888817,269.8878853420391,265.3842603193244,267.2100462249684,66907668.31571391,2020-02-18T16:00:00
2020-02-19T16:00:00,2020-02-19T09:30:00,266.88526180061535,269.7554990371662,265.7607159872277,268.6236284545887,82848490.0417855,2020-02-19T16:00:00
2020-02-20T16:00:00,2020-02-20T09:30:00,269.0049120977815,274.38547752153664,267.77140531678003,273.1330414373729,76178661.34605156,2020-02-20T16:00:00
2020-02-21T16:00:00,2020-02-21T09:30:00,273.14840446911444,276.3504738789957,272.9873140876675,276.1875911248691,61685242.00159484,2020-02-21T16:00:00
2020-02-24T16:00:00,2020-02-24T09:30:00,275.6466185756055,279.3498864268649,275.1115948763394,278.8087251520075,58950246.25219194,2020-02-24T16:00:00
2020-02-25T16:00:00,2020-02-25T09:30:00,279.2501265856129,281.73249358094785,278.67920083661176,281.1576678715394,79678151.47695309,2020-02-25T16:00:00
2020-02-26T16:00:00,2020-02-26T09:30:00,281.04978192010935,281.40098413444997,280.1009514616715,280.4514059402634,74805625.29076685,2020-02-26T16:00:00
2020-02-27T16:00:00,2020-02-27T09:30:00,280.54304639653185,282.9517980536412,279.49215457809873,281.89583878310276,86704675.482896,2020-02-27T16:00:00
2020-02-28T16:00:00,2020-02-28T09:30:00,282.433451249476,283.85100839595043,279.2071575805371,280.61559073282723,76549146.70804355,2020-02-28T16:00:00
2020-03-02T16:00:00,2020-03-02T09:30:00,280.0964022277768,280.6980278388212,278.4957741940738,279.09524940556423,70135482.01523718,2020-03-02T16:00:00
2020-03-03T16:00:00,2020-03-03T09:30:00,279.1734888240587,279.8024396651931,278.81566387275586,279.44426764862936,81230803.23102307,2020-03-03T16:00:00
2020-03-04T16:00:00,2020-03-04T09:30:00,279.9715899997138,282.57967987696884,279.1770764595457,281.7800342680154,90286352.92505793,2020-03-04T16:00:00
2020-03-05T16:00:00,2020-03-05T09:30:00,282.6536742134017,285.10476427353575,281.7635210410188,284.2097107196657,75552061.56591794,2020-03-05T16:00:00
2020-03-06T16:00:00,2020-03-06T09:30:00,284.4506269500128,284.6843905838777,280.6188448981994,280.8496492218732,73756855.44401069,2020-03-06T16:00:00
2020-03-09T16:00:00,2020-03-09T09:30:00,280.56317816115546,282.70959128782863,280.2465350614975,282.3908854410128,83336132.3518143,2020-03-09T16:00:00
2020-03-10T16:00:00,2020-03-10T09:30:00,281.56774521933636,282.8733539220471,275.12767104665386,276.4093607038429,84092922.19682999,2020-03-10T16:00:00
2020-03-11T16:00:00,2020-03-11T09:30:00,275.93293899846384,276.62590336315,273.28370144247276,273.9717405501682,84797707.10522099,2020-03-11T16:00:00
2020-03-12T16:00:00,2020-03-12T09:30:00,274.5017558763303,275.922074176791,269.1033939507625,270.5030221295842,92022167.19366267,2020-03-12T16:00:00
2020-03-13T16:00:00,2020-03-13T09:30:00,269.78177233330564,271.7859920103034,269.54303200656653,271.54569072394395,73970498.20261092,2020-03-13T16:00:00
2020-03-16T16:00:00,2020-03-16T09:30:00,271.2829600725182,275.9706177505277,271.2757274604152,275.9632603580239,76916769.51162408,2020-03-16T16:00:00
2020-03-17T16:00:00,2020-03-17T09:30:00,275.35282668015736,279.18963601770986,268.7966208929516,272.5950022740518,91091457.44017081,2020-03-17T16:00:00
2020-03-18T16:00:00,2020-03-18T09:30:00,272.7433867179469,273.47323578454785,269.8309480542796,270.5549409381555,87655761.60364522,2020-03-18T16:00:00
2020-03-19T16:00:00,2020-03-19T09:30:00,270.2040074586373,270.77071864863314,269.9238341587508,270.4902485466713,73211525.99224593,2020-03-19T16:00:00
2020-03-20T16:00:00,2020-03-20T09:30:00,270.07250465676816,270.82360817559373,267.95804832438216,268.70534962366133,82996988.38272205,2020-03-20T16:00:00
2020-03-23T16:00:00,2020-03-23T09:30:00,268.59438730223343,270.4596041376367,267.83640470438866,269.6985056797603,62051794.64190185,2020-03-23T16:00:00
2020-03-24T16:00:00,2020-03-24T09:30:00,268.8764730240659,272.1314850458752,268.53405090533096,271.78535837584906,67921354.67640914,2020-03-24T16:00:00
2020-03-25T16:00:00,2020-03-25T09:30:00,272.0172701749139,273.5632470071973,269.1076329777865,270.6458153143764,69020170.12024096,2020-03-25T16:00:00
2020-03-26T16:00:00,2020-03-26T09:30:00,269.66964899540045,273.71728789107993,268.2700075430863,272.3039737465134,73520532.46983765,2020-03-26T16:00:00
2020-03-27T16:00:00,2020-03-27T09:30:00,271.9845925142778,272.18211556781023,269.9293383257663,270.1255112608875,65299338.57585789,2020-03-27T16:00:00
2020-03-30T16:00:00,2020-03-30T09:30:00,270.17373947272097,274.27164984567906,268.8882694381925,272.972861759479,70055800.50691162,2020-03-30T16:00:00
2020-03-31T16:00:00,2020-03-31T09:30:00,273.1584374381651,274.163854970244,270.20111597201605,271.19932256652424,78765951.7121828,2020-03-31T16:00:00
2020-04-01T16:00:00,2020-04-01T09:30:00,270.65055571442673,272.2756656954066,268.65676050956876,270.279643362793,69188414.50447431,2020-04-01T16:00:00
2020-04-02T16:00:00,2020-04-02T09:30:00,269.7145865323989,273.49611933290345,269.4838156451207,273.26231297027914,80769633.64862025,2020-04-02T16:00:00
2020-04-03T16:00:00,2020-04-03T09:30:00,273.8324933933928,276.0222766972504,273.27546196087326,275.4619306552741,90593178.8672144,2020-04-03T16:00:00
2020-04-06T16:00:00,2020-04-06T09:30:00,275.0819920408396,276.3012075929798,272.89637234680225,274.11128554367326,89193041.68777248,2020-04-06T16:00:00
2020-04-07T16:00:00,2020-04-07T09:30:00,274.24122481480623,275.25089060089476,269.64921917449203,270.64564722919334,67669876.9573606,2020-04-07T16:00:00
2020-04-08T16:00:00,2020-04-08T09:30:00,270.53086717981597,270.78975376982834,266.01319862161876,266.26800583374313,77235698.33341509,2020-04-08T16:00:00
2020-04-09T16:00:00,2020-04-09T09:30:00,266.3313529203573,268.2768087954632,264.53286023684245,266.47733034990375,71813175.64873226,2020-04-09T16:00:00
2020-04-13T16:00:00,2020-04-13T09:30:00,266.5092357162338,267.46756141290973,262.52526479743756,263.47267148214263,78763553.49598084,2020-04-13T16:00:00
2020-04-14T16:00:00,2020-04-14T09:30:00,263.85361547861913,268.96181570304793,261.8301553760724,266.9148791554196,62594899.84835505,2020-04-14T16:00:00
2020-04-15T16:00:00,2020-04-15T09:30:00,267.03477834286633,268.67672249861323,259.4187931419811,261.0237768356631,99950229.01209354,2020-04-15T16:00:00
2020-04-16T16:00:00,2020-04-16T09:30:00,260.92061130442886,260.93655023933394,258.08218614318395,258.0979526495011,61016589.62628242,2020-04-16T16:00:00
2020-04-17T16:00:00,2020-04-17T09:30:00,258.2328853849464,259.4438029181843,255.91932123507664,257.1250438266828,87822336.40216967,2020-04-17T16:00:00
2020-04-20T16:00:00,2020-04-20T09:30:00,256.6222990530694,259.17149687581195,256.389684170114,258.93678403155553,67286852.96826924,2020-04-20T16:00:00
2020-04-21T16:00:00,2020-04-21T09:30:00,258.8637343008252,258.98796745993764,256.95612517721054,257.07950205257436,59409987.26772206,2020-04-21T16:00:00
2020-04-22T16:00:00,2020-04-22T09:30:00,257.31024165448457,259.89025554344676,256.8285276419053,259.4046206154517,79337959.36343437,2020-04-22T16:00:00
2020-04-23T16:00:00,2020-04-23T09:30:00,258.9925651422542,261.2496293460297,251.7908125947821,254.0044060708297,75948338.10434687,2020-04-23T16:00:00
2020-04-24T16:00:00,2020-04-24T09:30:00,254.38474249198757,255.73992447536074,251.9650094158794,253.3144898501594,64944680.11447371,2020-04-24T16:00:00
2020-04-27T16:00:00,2020-04-27T09:30:00,253.49510183172254,255.98156108309144,248.4702476791864,250.9315619179344,64742039.408904545,2020-04-27T16:00:00
2020-04-28T16:00:00,2020-04-28T09:30:00,251.22177684220267,252.46658025904793,250.11834218146308,251.36252738348742,57077334.106367156,2020-04-28T16:00:00
2020-04-29T16:00:00,2020-04-29T09:30:00,251.2167601312596,254.56139279859872,251.07541630897006,254.41824770122741,78435109.97220881,2020-04-29T16:00:00
2020-04-30T16:00:00,2020-04-30T09:30:00,254.72888239354663,256.1960100152558,253.48888357215796,254.95491090603778,82778110.42980061,2020-04-30T16:00:00
2020-05-01T16:00:00,2020-05-01T09:30:00,254.91847511544202,256.6341293723137,254.46714540958862,256.1805651531508,59230358.30041653,2020-05-01T16:00:00
2020-05-04T16:00:00,2020-05-04T09:30:00,256.5207090872721,256.66590984202134,256.1956565223568,256.34075541628965,54188221.14699975,2020-05-04T16:00:00
2020-05-05T16:00:00,2020-05-05T09:30:00,256.192404756564,257.4059974949854,254.65964613541618,255.8717197774289,62759704.07298289,2020-05-05T16:00:00
2020-05-06T16:00:00,2020-05-06T09:30:00,256.0430436480516,260.2643563154667,255.51549406843657,259.7292117767426,82995080.44079062,2020-05-06T16:00:00
2020-05-07T16:00:00,2020-05-07T09:30:00,259.61143022288417,264.5682374027582,258.95274245917045,263.89867202201987,84062861.51564154,2020-05-07T16:00:00
2020-05-08T16:00:00,2020-05-08T09:30:00,263.35163108456385,263.456209313832,262.8534587707582,262.9578806397862,64099503.8480633,2020-05-08T16:00:00
2020-05-11T16:00:00,2020-05-11T09:30:00,262.9951353805476,264.33940975511706,262.0373769444504,263.38024883808697,82690412.409118,2020-05-11T16:00:00
2020-05-12T16:00:00,2020-05-12T09:30:00,263.06996009259825,264.2731425979803,262.2047864893501,263.40686100893396,71996966.57488738,2020-05-12T16:00:00
2020-05-13T16:00:00,2020-05-13T09:30:00,262.7558729100501,263.1627202826705,259.48542908607646,259.8878356314817,72212415.12379122,2020-05-13T16:00:00
2020-05-14T16:00:00,2020-05-14T09:30:00,260.6313831333573,261.0410864915762,256.6136579723256,257.01768071757476,83243458.98311377,2020-05-14T16:00:00
2020-05-15T16:00:00,2020-05-15T09:30:00,257.4536277256173,260.9220737796739,255.39991201991185,258.85716203651793,75900159.47472152,2020-05-15T16:00:00
2020-05-18T16:00:00,2020-05-18T09:30:00,258.43261773842727,261.2774969294583,257.6586067153945,260.49730213405473,69952635.90557545,2020-05-18T16:00:00
2020-05-19T16:00:00,2020-05-19T09:30:00,260.7079794471875,260.9275058898281,259.37678564938363,259.5953752352191,71691924.59264755,2020-05-19T16:00:00
2020-05-20T16:00:00,2020-05-20T09:30:00,258.50083119358817,259.16635087212416,254.23467172364508,254.89089749816762,65372018.07028401,2020-05-20T16:00:00
2020-05-21T16:00:00,2020-05-21T09:30:00,255.01782799585217,256.881374065996,253.25629466879428,255.1191409208304,55526275.14647729,2020-05-21T16:00:00
2020-05-22T16:00:00,2020-05-22T09:30:00,255.43281042548543,258.4383075055547,254.92822296106428,257.9287894305541,91606269.97800285,2020-05-22T16:00:00
2020-05-26T16:00:00,2020-05-26T09:30:00,258.262529859793,258.92705623646657,257.19315033002067,257.8566323057467,84174048.70256816,2020-05-26T16:00:00
2020-05-27T16:00:00,2020-05-27T09:30:00,258.8872319874668,262.3118269354918,257.342972890185,260.7564181660588,82623388.61768463,2020-05-27T16:00:00
2020-05-28T16:00:00,2020-05-28T09:30:00,260.71165823624455,263.4496422064496,257.30331086022505,260.0341799794107,69968239.02528214,2020-05-28T16:00:00
2020-05-29T16:00:00,2020-05-29T09:30:00,260.0227525011961,260.5925591268168,257.5462498803308,258.1118690491181,83164602.96338396,2020-05-29T16:00:00
2020-06-01T16:00:00,2020-06-01T09:30:00,258.3044784910101,266.0469836745188,257.82623667968426,265.555317186039,80435606.81171209,2020-06-01T16:00:00
2020-06-02T16:00:00,2020-06-02T09:30:00,265.11342103122837,267.81065349387944,263.5238048031142,266.21443559838633,85514308.37944499,2020-06-02T16:00:00
2020-06-03T16:00:00,2020-06-03T09:30:00,266.21739918262847,268.29893636106453,265.449491389526,267.52725028422924,62598970.79189025,2020-06-03T16:00:00
2020-06-04T16:00:00,2020-06-04T09:30:00,267.3222872482049,268.4395522967444,266.3743659434806,267.4910326231462,68829347.58883718,2020-06-04T16:00:00
2020-06-05T16:00:00,2020-06-05T09:30:00,267.5201236164667,269.6319957656249,265.1689408030425,267.2789087403909,86644852.80781592,2020-06-05T16:00:00
2020-06-08T16:00:00,2020-06-08T09:30:00,267.3476770622356,269.1345565832964,265.8502719465116,267.63553916188357,73779641.17439157,2020-06-08T16:00:00
2020-06-09T16:00:00,2020-06-09T09:30:00,267.0073924086032,271.4304220173788,264.576020188968,268.9810774007365,85157899.01026146,2020-06-09T16:00:00
2020-06-10T16:00:00,2020-06-10T09:30:00,268.0424806723224,269.9809716068972,263.1437225865629,265.0606488274172,70725864.09535107,2020-06-10T16:00:00
2020-06-11T16:00:00,2020-06-11T09:30:00,264.0516119615543,265.5553659272225,263.386530865237,264.8881777274016,70199219.83858193,2020-06-11T16:00:00
2020-06-12T16:00:00,2020-06-12T09:30:00,264.65825424118975,266.449454188096,259.55102030508993,261.31962449566856,77498685.05191831,2020-06-12T16:00:00
2020-06-15T16:00:00,2020-06-15T09:30:00,261.2548720769319,265.79115581405506,260.71335720335094,265.2413779282098,72803748.53054479,2020-06-15T16:00:00
2020-06-16T16:00:00,2020-06-16T09:30:00,265.1771146357825,265.42336786507065,261.42263917411026,261.665631510918,77879068.77911402,2020-06-16T16:00:00
2020-06-17T16:00:00,2020-06-17T09:30:00,261.5413732464364,262.61018703893626,260.3010301517848,261.3691400970758,78368802.06650336,2020-06-17T16:00:00
2020-06-18T16:00:00,2020-06-18T09:30:00,261.11043403926453,262.07856364471627,260.15411717346603,261.12220367264,62245513.21660136,2020-06-18T16:00:00
2020-06-19T16:00:00,2020-06-19T09:30:00,261.5121012272205,262.94619547802057,260.8339938005793,262.26613282855647,83845193.99888505,2020-06-19T16:00:00
2020-06-22T16:00:00,2020-06-22T09:30:00,261.88460743419313,262.6923282493422,260.63793252855714,261.44429530561877,74183258.47653441,2020-06-22T16:00:00
2020-06-23T16:00:00,2020-06-23T09:30:00,261.6706010570301,263.0141305993191,260.29904007307675,261.6424249470846,56172763.982696615,2020-06-23T16:00:00
2020-06-24T16:00:00,2020-06-24T09:30:00,262.47007359374396,266.0019722868424,260.6391342238476,264.15924955918837,57010044.26564274,2020-06-24T16:00:00
2020-06-25T16:00:00,2020-06-25T09:30:00,264.8017419880539,269.560198616847,264.6233216573714,269.37869438892596,81278541.5537476,2020-06-25T16:00:00
2020-06-26T16:00:00,2020-06-26T09:30:00,269.26757657945683,273.5563137035689,267.8390632825497,272.112706476893,71407528.50578493,2020-06-26T16:00:00
2020-06-29T16:00:00,2020-06-29T09:30:00,272.2899911022481,276.38375975413624,271.70062330944836,275.78682311843187,64337354.022363596,2020-06-29T16:00:00
2020-06-30T16:00:00,2020-06-30T09:30:00,275.7461158738982,277.28175186174786,273.8845545275001,275.4183652652348,67437056.15911354,2020-06-30T16:00:00
2020-07-01T16:00:00,2020-07-01T09:30:00,275.1132847708158,276.83206151456756,273.8307115117048,275.54746411902795,73786908.24922834,2020-07-01T16:00:00
2020-07-02T16:00:00,2020-07-02T09:30:00,276.0611495146062,280.45360561921257,275.1871816057106,279.56853386115733,83930258.88484676,2020-07-02T16:00:00
2020-07-06T16:00:00,2020-07-06T09:30:00,279.95310599837217,282.9739288133479,278.7924610660879,281.80560369457135,70412675.98951815,2020-07-06T16:00:00
2020-07-07T16:00:00,2020-07-07T09:30:00,281.62380415918875,286.61469873274376,280.5519129819371,285.5279479547503,85599997.38975625,2020-07-07T16:00:00
2020-07-08T16:00:00,2020-07-08T09:30:00,285.1519660370445,285.34308762875594,284.8287853369834,285.01981835741407,68468074.23063436,2020-07-08T16:00:00
2020-07-09T16:00:00,2020-07-09T09:30:00,284.8410589024919,286.2249289624303,282.2145789425519,283.59238244039733,61415112.852483384,2020-07-09T16:00:00
2020-07-10T16:00:00,2020-07-10T09:30:00,283.8294152364034,287.7793798042695,281.60142417514345,285.537976953991,67701410.1975165,2020-07-10T16:00:00
2020-07-13T16:00:00,2020-07-13T09:30:00,284.81981229751943,287.9774092139541,284.2884230754537,287.44112939231746,78105982.61829837,2020-07-13T16:00:00
2020-07-14T16:00:00,2020-07-14T09:30:00,287.14126072943463,290.493799751199,287.06719726506645,290.41889087491455,59320646.159139484,2020-07-14T16:00:00
2020-07-15T16:00:00,2020-07-15T09:30:00,290.38634562903013,292.98685866961273,289.6056701546075,292.2013038563489,70313511.75952475,2020-07-15T16:00:00
2020-07-16T16:00:00,2020-07-16T09:30:00,292.2132748624407,298.3408710634244,291.88067292524113,298.0016806678973,75663213.12493892,2020-07-16T16:00:00
2020-07-17T16:00:00,2020-07-17T09:30:00,297.9225830548314,298.13469115912875,297.5818947857072,297.79391128121915,69985965.96540174,2020-07-17T16:00:00
2020-07-20T16:00:00,2020-07-20T09:30:00,297.5940769395333,303.75257766469446,296.1569967858418,302.29280736772006,68353308.72586633,2020-07-20T16:00:00
2020-07-21T16:00:00,2020-07-21T09:30:00,302.49284740623114,309.19347182397365,300.2851400156948,306.95321101018334,84651558.7737416,2020-07-21T16:00:00
2020-07-22T16:00:00,2020-07-22T09:30:00,307.2466004219939,312.2960041425758,305.2800041740394,310.30980123593366,78892756.15308188,2020-07-22T16:00:00
2020-07-23T16:00:00,2020-07-23T09:30:00,310.2334666189183,314.7161551990684,309.6977380691944,314.173622567068,73211597.47283867,2020-07-23T16:00:00
2020-07-24T16:00:00,2020-07-24T09:30:00,314.16959066188696,316.1906065163065,313.23060037607365,315.2483919085948,87111418.92348635,2020-07-24T16:00:00
2020-07-27T16:00:00,2020-07-27T09:30:00,315.1966245078074,315.84319668097555,313.0377181022434,313.68118160248673,69001378.80544195,2020-07-27T16:00:00
